,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
15,9320.0,629,9700.0,667,380.0,640,9430.0,-0.03909509177964815,658,9610.0,-0.12576268540849123,-0.21272811994147356,-0.38606330719915977,0.1345379363821773,648,9510.0,1,0.1345379363821773,0.3472660563236508,A,0.1,0.0,1.2
16,9700.0,667,10040.0,701,340.0,677,9800.0,-0.06575767509187153,692,9950.0,0.07987832387459544,-0.38606330719915977,-0.09479130926622585,0.2545479570154167,685,9880.0,1,0.2545479570154167,0.6406112642145765,A,0.1,0.0,1.2
17,10040.0,701,10230.0,720,190.0,707,10100.0,-0.04269524746929301,715,10180.0,-0.02214874454935052,-0.09479130926622585,-0.053698303426340854,0.009400814327639818,710,10130.0,1,0.009400814327639818,0.10419212359386568,A,0.1,0.0,1.2
18,10230.0,720,10510.0,748,280.0,728,10310.0,0.0846718931844403,740,10430.0,0.0732258984214245,-0.053698303426340854,-0.07659029295237242,0.22304208979522142,734,10370.0,1,0.22304208979522142,0.2767403932215623,A,0.1,0.0,1.2
19,10510.0,748,10740.0,771,230.0,753,10560.0,-0.0010817236562785243,764,10670.0,-0.03778608585037829,-0.07659029295237242,-0.14999901734057197,0.07442684563981537,758,10610.0,1,0.07442684563981537,0.1510171385921878,A,0.1,0.0,1.2
20,10740.0,771,11270.0,824,530.0,779,10820.0,0.08248492349696812,807,11100.0,-0.12957751911585724,-0.14999901734057197,-0.5741239025662227,0.3149688643345082,789,10920.0,1,0.3149688643345082,0.4649678816750802,A,0.1,0.0,1.2
21,11270.0,824,11960.0,893,690.0,838,11410.0,-0.0932814934361102,884,11870.0,0.01693207002253369,-0.5741239025662227,-0.22446585411172912,0.3875609156940023,849,11520.0,2,0.3229454549253994,0.961684818260225,A,0.1,0.0,1.2
22,11960.0,893,12280.0,925,320.0,902,12050.0,0.010242089552602057,917,12200.0,-0.057980961273671805,-0.22446585411172912,-0.36091195576427687,0.24495003321693326,909,12120.0,1,0.24495003321693326,0.46941588732866235,A,0.1,0.0,1.2
23,12280.0,925,12670.0,964,390.0,934,12370.0,-0.09115940614507251,951,12540.0,0.0013453817018508896,-0.36091195576427687,-0.17590238007043002,0.17859314347413183,942,12450.0,1,0.17859314347413183,0.5395050992384087,A,0.1,0.0,1.2
24,12890.0,986,13430.0,1040,540.0,994,12970.0,-0.02098323578580727,1032,13350.0,0.05676031637356821,-0.15707507279843352,-0.32838930439831004,0.44190993714544646,1024,13270.0,2,0.2785092691861327,0.59898500994388,A,0.1,0.0,1.2
25,13430.0,1040,13790.0,1076,360.0,1049,13520.0,0.08251590985232926,1065,13680.0,-0.007403709799716607,-0.32838930439831004,-0.5082285437024017,0.4934211241029685,1056,13590.0,1,0.4934211241029685,0.8218104285012786,A,0.1,0.0,1.2
26,13790.0,1076,14710.0,1168,920.0,1090,13930.0,-0.16991335430858034,1160,14630.0,-0.03748996152816053,-0.5082285437024017,-0.19163787742830102,0.16840183508524095,1105,14080.0,5,0.07516498384633365,0.6766303787876427,A,0.1,0.0,1.2
27,14710.0,1168,14940.0,1191,230.0,1175,14780.0,-0.07229017231679846,1186,14890.0,-0.011556753163988319,-0.19163787742830102,-0.07017103912268075,0.04705753279470411,1182,14850.0,1,0.04705753279470411,0.2386954102230051,A,0.1,0.0,1.2
28,14940.0,1191,15210.0,1218,270.0,1199,15020.0,0.037739572624679085,1211,15140.0,0.01017636389423529,-0.07017103912268075,-0.1252974565835683,0.14565018437203892,1204,15070.0,1,0.14565018437203892,0.21582122349471966,A,0.1,0.0,1.2
29,15210.0,1218,15580.0,1255,370.0,1226,15290.0,0.05344312602181181,1242,15450.0,0.08420666082521376,-0.1252974565835683,-0.06377038697676439,0.2321837086271919,1234,15370.0,1,0.2321837086271919,0.35748116521076023,A,0.1,0.0,1.2
30,15780.0,1275,16150.0,1312,370.0,1286,15890.0,0.04945692591510184,1303,16060.0,-0.0665431655724133,-0.16897621491719125,-0.40097639789222145,0.2678900667473949,1295,15980.0,1,0.2678900667473949,0.4368662816645862,A,0.1,0.0,1.2
31,16390.0,1336,16960.0,1393,570.0,1344,16470.0,0.05731483878824811,1382,16850.0,-0.012204403766005512,-0.21716737984289863,-0.5566848232091417,0.5322760156771307,1372,16750.0,2,0.4320365365482628,0.7494433955200293,A,0.1,0.0,1.2
32,16960.0,1393,17540.0,1451,580.0,1403,17060.0,-0.22140507605659082,1436,17390.0,-0.12424849653530742,-0.5566848232091417,-0.36237166416657496,0.1138746710959601,1419,17220.0,1,0.1138746710959601,0.6705594943051018,A,0.1,0.0,1.2
33,17540.0,1451,17930.0,1490,390.0,1462,17650.0,0.11319846774087805,1479,17820.0,0.16013945224637938,-0.36237166416657496,-0.2684896951555723,0.5887685996483311,1471,17740.0,1,0.5887685996483311,0.951140263814906,A,0.1,0.0,1.2
34,17930.0,1490,18610.0,1558,680.0,1508,18110.0,-0.05740452482485009,1552,18550.0,0.030213265992227754,-0.2684896951555723,-0.06151380320254434,0.1536806455058721,1522,18250.0,2,0.13781049034643597,0.42217034066144443,A,0.1,0.0,1.2
35,18610.0,1558,18960.0,1593,350.0,1567,18700.0,0.15411965522658452,1583,18860.0,-0.09491163927732649,-0.06151380320254434,-0.5595763922103664,0.3697531136557134,1574,18770.0,1,0.3697531136557134,0.43126691685825774,A,0.1,0.0,1.2
36,18960.0,1593,19330.0,1630,370.0,1603,19060.0,-0.07018846896085884,1621,19240.0,-0.06382585742806313,-0.5595763922103664,-0.5468511691447749,0.41919945428864863,1612,19150.0,1,0.41919945428864863,0.9787758464990151,A,0.1,0.0,1.2
37,19330.0,1630,19660.0,1663,330.0,1638,19410.0,-0.09294006242573505,1654,19570.0,0.033889547646454576,-0.5468511691447749,-0.29319194900039564,0.3609710442933048,1646,19490.0,1,0.3609710442933048,0.9078222134380798,A,0.1,0.0,1.2
38,19660.0,1663,20010.0,1698,350.0,1673,19760.0,0.12029762078197165,1689,19920.0,0.1281673144254759,-0.29319194900039564,-0.27745256171338717,0.533787190564339,1681,19840.0,1,0.533787190564339,0.8269791395647346,A,0.1,0.0,1.2
39,20220.0,1719,20810.0,1778,590.0,1727,20300.0,0.010396386000608326,1768,20710.0,-0.11115765337136074,-0.2511329073242302,-0.4909974490588701,0.27192567932544687,1735,20380.0,2,0.27030391082079774,0.5230585866496771,A,0.1,0.0,1.2
40,20810.0,1778,21180.0,1815,370.0,1787,20900.0,-0.11256186362873455,1805,21080.0,0.058908915958992975,-0.4909974490588701,-0.14805588988341503,0.265873721801401,1797,21000.0,1,0.265873721801401,0.7568711708602711,A,0.1,0.0,1.2
41,21430.0,1840,21930.0,1890,500.0,1851,21540.0,0.08996272982960091,1875,21780.0,0.034904695412290965,-0.15058974475872267,-0.26070581359334255,0.3305152044179245,1861,21640.0,1,0.3305152044179245,0.48110494917664715,A,0.1,0.0,1.2
42,22090.0,1906,22420.0,1939,330.0,1917,22200.0,0.14766886521824243,1931,22340.0,0.12224521382639347,-0.09577439228597076,-0.1466216950696687,0.39111212272245566,1924,22270.0,1,0.39111212272245566,0.4868865150084264,A,0.1,0.0,1.2
43,22420.0,1939,22670.0,1964,250.0,1945,22480.0,-0.036666035599554614,1957,22600.0,-0.06306502783573026,-0.1466216950696687,-0.19941967954202,0.07328962387055947,1950,22530.0,1,0.07328962387055947,0.2199113189402282,A,0.1,0.0,1.2
44,22900.0,1987,23290.0,2026,390.0,1996,22990.0,0.053551666325490244,2016,23190.0,-0.05667467245010965,-0.1729550675642661,-0.3934077451154659,0.2800584002152466,2004,23070.0,1,0.2800584002152466,0.4530134677795127,A,0.1,0.0,1.2
45,23290.0,2026,23640.0,2061,350.0,2036,23390.0,0.04781016802404775,2052,23550.0,0.14363400301721665,-0.3934077451154659,-0.2017600751291281,0.4890280811635614,2045,23480.0,1,0.4890280811635614,0.8824358262790273,A,0.1,0.0,1.2
46,23640.0,2061,23840.0,2081,200.0,2068,23710.0,-0.09056391960302211,2077,23800.0,0.004779232619700636,-0.2017600751291281,-0.01107377068368261,0.02063223592308388,2075,23780.0,1,0.02063223592308388,0.222392311052212,A,0.1,0.0,1.2
47,23840.0,2081,24080.0,2105,240.0,2087,23900.0,0.06080450396803708,2099,24020.0,0.05867201535723035,-0.01107377068368261,-0.01533874790529603,0.13268277861975675,2093,23960.0,1,0.13268277861975675,0.14375654930343937,A,0.1,0.0,1.2
48,24080.0,2105,24370.0,2134,290.0,2112,24150.0,0.05954823862446272,2125,24280.0,-0.18511738761375757,-0.01533874790529603,-0.5046700003817366,0.1344352251542215,2116,24190.0,1,0.1344352251542215,0.1497739730595175,A,0.1,0.0,1.2
49,24370.0,2134,24820.0,2179,450.0,2142,24450.0,-0.17849882530532335,2174,24770.0,0.018365012875978415,-0.5046700003817366,-0.058153438846573285,0.14767234977108995,2150,24530.0,2,0.12127790718481003,0.6523423501528265,A,0.1,0.0,1.2
50,24820.0,2179,25140.0,2211,320.0,2188,24910.0,0.1816213887220636,2202,25050.0,0.13675539017264146,-0.058153438846573285,-0.14788543594541756,0.42139621629070045,2194,24970.0,1,0.42139621629070045,0.47954965513727377,A,0.1,0.0,1.2
51,25140.0,2211,25430.0,2240,290.0,2218,25210.0,-0.043137500351925206,2231,25340.0,-0.15375531865084663,-0.14788543594541756,-0.36912107254326043,0.06161043524156715,2223,25260.0,1,0.06161043524156715,0.2094958711869847,A,0.1,0.0,1.2
52,25430.0,2240,25910.0,2288,480.0,2255,25580.0,0.020277937050761086,2278,25810.0,-0.05907541345788092,-0.36912107254326043,-0.5278277735605444,0.4096769466447826,2269,25720.0,1,0.4096769466447826,0.778798019188043,A,0.1,0.0,1.2
53,25910.0,2288,26230.0,2320,320.0,2297,26000.0,-0.02288648119345027,2311,26140.0,0.10509498521169408,-0.5278277735605444,-0.2718648407502557,0.48205481117364385,2304,26070.0,1,0.48205481117364385,1.0098825847341883,A,0.1,0.0,1.2
54,26230.0,2320,26700.0,2367,470.0,2327,26300.0,-0.06424486098025486,2359,26620.0,-0.056585014068148504,-0.2718648407502557,-0.227718031581676,0.14337511878974596,2336,26390.0,2,0.12896156111756246,0.41523995954000165,A,0.1,0.0,1.2
55,26700.0,2367,26950.0,2392,250.0,2374,26770.0,-0.11048143623005913,2386,26890.0,-0.12705810028637196,-0.227718031581676,-0.2608713596943017,0.006755159121557755,2380,26830.0,1,0.006755159121557755,0.23447319070323375,A,0.1,0.0,1.2
56,26950.0,2392,27240.0,2421,290.0,2401,27040.0,-0.005202249645785251,2414,27170.0,0.08023090520401802,-0.2608713596943017,-0.09000504999469522,0.25046686040273125,2408,27110.0,1,0.25046686040273125,0.5113382200970329,A,0.1,0.0,1.2
57,27240.0,2421,27570.0,2454,330.0,2429,27320.0,0.17744950545078436,2444,27470.0,0.03184997747739987,-0.09000504999469522,-0.3812041059414641,0.4449040608962639,2436,27390.0,1,0.4449040608962639,0.5349091108909592,A,0.1,0.0,1.2
58,27570.0,2454,27880.0,2485,310.0,2462,27650.0,-0.09987733766573409,2477,27800.0,0.0076754349990312,-0.3812041059414641,-0.16609856061193343,0.18144943060999585,2470,27730.0,1,0.18144943060999585,0.56265353655146,A,0.1,0.0,1.2
59,27880.0,2485,28140.0,2511,260.0,2492,27950.0,-0.07624589665686718,2504,28070.0,-0.06918342510405644,-0.16609856061193343,-0.15197361750631194,0.013606767298199072,2498,28010.0,1,0.013606767298199072,0.1797053279101325,A,0.1,0.0,1.2
60,28140.0,2511,28420.0,2539,280.0,2519,28220.0,0.015089402534628149,2533,28360.0,0.05180887466545417,-0.15197361750631194,-0.07853467324465993,0.18215242257556827,2527,28300.0,1,0.18215242257556827,0.3341260400818802,A,0.1,0.0,1.2
61,28420.0,2539,28740.0,2571,320.0,2547,28500.0,0.10633087875415445,2561,28640.0,0.006558078137057721,-0.07853467324465993,-0.2780802744788534,0.29119643075296886,2554,28570.0,1,0.29119643075296886,0.36973110399762876,A,0.1,0.0,1.2
62,28740.0,2571,29180.0,2615,440.0,2583,28860.0,-0.03342691596371361,2606,29090.0,0.026725758331505062,-0.2780802744788534,-0.15777492588841607,0.2112264425514262,2598,29010.0,1,0.2112264425514262,0.4893067170302796,A,0.1,0.0,1.2
63,29340.0,2631,29680.0,2665,340.0,2641,29440.0,0.11383530240129315,2656,29590.0,0.01762442575566997,-0.07924582944429033,-0.27166758273553676,0.30691643424687665,2649,29520.0,1,0.30691643424687665,0.38616226369116696,A,0.1,0.0,1.2
64,29860.0,2683,30170.0,2714,310.0,2692,29950.0,0.06443379040734395,2705,30080.0,0.07505733616157961,-0.2105436188855663,-0.18929652737709501,0.3394111997002542,2699,30020.0,1,0.3394111997002542,0.5499548185858205,A,0.1,0.0,1.2
65,30170.0,2714,30480.0,2745,310.0,2721,30240.0,0.03489600296288062,2736,30390.0,0.11807538206382688,-0.18929652737709501,-0.022937769175202502,0.25908853330285625,2729,30320.0,1,0.25908853330285625,0.44838506067995126,A,0.1,0.0,1.2
66,30480.0,2745,30810.0,2778,330.0,2754,30570.0,0.07676832236084062,2769,30720.0,-0.06780933051649424,-0.022937769175202502,-0.3120930749298722,0.17647441389688373,2761,30640.0,1,0.17647441389688373,0.19941218307208625,A,0.1,0.0,1.2
67,30810.0,2778,31090.0,2806,280.0,2786,30890.0,-0.15200559727785298,2799,31020.0,-0.04544396780559561,-0.3120930749298722,-0.09896981598535748,0.008081880374166255,2793,30960.0,1,0.008081880374166255,0.32017495530403844,A,0.1,0.0,1.2
68,31240.0,2821,31580.0,2855,340.0,2832,31350.0,0.16716901652997407,2846,31490.0,-0.0014863943247775402,-0.030276173953638717,-0.36758699566314185,0.3646142070135868,2838,31410.0,1,0.3646142070135868,0.39489038096722556,A,0.1,0.0,1.2
69,31740.0,2871,32040.0,2901,300.0,2882,31850.0,0.039356795184118915,2895,31980.0,0.08004184526340673,-0.17069833101217932,-0.08932823085360371,0.24941192138041718,2888,31910.0,1,0.24941192138041718,0.4201102523925965,A,0.1,0.0,1.2
70,32040.0,2901,32400.0,2937,360.0,2910,32130.0,0.2233466749072162,2926,32290.0,0.050536343651363,-0.08932823085360371,-0.43494889336531,0.5360215806680361,2917,32200.0,1,0.5360215806680361,0.6253498115216398,A,0.1,0.0,1.2
71,32400.0,2937,32890.0,2986,490.0,2951,32540.0,-0.1215974040588706,2975,32780.0,0.022087350973419878,-0.43494889336531,-0.14757938330072903,0.19175408524756882,2966,32690.0,1,0.19175408524756882,0.6267029786128788,A,0.1,0.0,1.2
0,3400.0,37,3660.0,63,260.0,44,3470.0,-0.05600863524417393,55,3580.0,-0.20230686625227967,-0.19213289535862083,-0.48472935737483236,0.08011562487027298,48,3510.0,1,0.08011562487027298,0.2722485202288938,A_bis,0.1,0.5,1.2
1,3660.0,63,4070.0,104,410.0,71,3740.0,-0.1675888866140357,95,3980.0,0.022523663118535125,-0.48472935737483236,-0.10450425790969067,0.14955158414676092,81,3840.0,1,0.14955158414676092,0.6342809415215933,A_bis,0.1,0.5,1.2
2,4070.0,104,4360.0,133,290.0,112,4150.0,0.05595508405749913,125,4280.0,0.07358095655665005,-0.10450425790969067,-0.06925251291138886,0.21641442602468894,118,4210.0,1,0.21641442602468894,0.3209186839343796,A_bis,0.1,0.5,1.2
3,4520.0,149,4760.0,173,240.0,157,4600.0,-0.010676951398605902,168,4710.0,0.012789646353968856,-0.11079671237342739,-0.06386351686827788,0.08944280957621559,162,4650.0,1,0.08944280957621559,0.20023952194964298,A_bis,0.1,0.5,1.2
4,4760.0,173,5180.0,215,420.0,182,4850.0,0.08718677184887011,204,5070.0,-0.04159717616896763,-0.06386351686827788,-0.3214314129039534,0.2382370605660181,190,4930.0,1,0.2382370605660181,0.30210057743429597,A_bis,0.1,0.5,1.2
5,5410.0,238,5910.0,288,500.0,257,5600.0,0.18316548032053104,278,5810.0,0.0449955676891336,-0.11475015176208657,-0.3910899770248816,0.4810811124031487,268,5710.0,1,0.4810811124031487,0.5958312641652352,A_bis,0.1,0.5,1.2
6,6150.0,312,6530.0,350,380.0,323,6260.0,0.009056855757123006,341,6440.0,-0.032028971216810226,-0.08113624492487273,-0.1633078988727392,0.09924995643911874,333,6360.0,1,0.09924995643911874,0.18038620136399147,A_bis,0.1,0.5,1.2
7,6530.0,350,6980.0,395,450.0,362,6650.0,0.04025190220681288,382,6850.0,0.06788031102003059,-0.1633078988727392,-0.10805108124630372,0.24381170328636492,372,6750.0,1,0.24381170328636492,0.40711960215910414,A_bis,0.1,0.5,1.2
8,6980.0,395,7300.0,427,320.0,405,7080.0,0.021013781458782327,419,7220.0,-0.09134207036152109,-0.10805108124630372,-0.3327627848869106,0.1500786441638684,411,7140.0,1,0.1500786441638684,0.2581297254101721,A_bis,0.1,0.5,1.2
9,7300.0,427,8010.0,498,710.0,436,7390.0,-0.036296036978077706,488,7910.0,-0.15392909974603286,-0.3327627848869106,-0.35327104073776416,0.2601707109307551,445,7480.0,2,0.15279177608822678,0.5929334958176657,A_bis,0.1,0.5,1.2
10,8010.0,498,8410.0,538,400.0,512,8150.0,-0.11084852654107741,531,8340.0,0.0003519066043954078,-0.35327104073776416,-0.1308701744468185,0.13157398765560935,525,8280.0,1,0.13157398765560935,0.4848450283933735,A_bis,0.1,0.5,1.2
11,8410.0,538,8940.0,591,530.0,547,8500.0,0.09465205250722294,581,8840.0,0.024883490182857543,-0.1308701744468185,-0.22182292155603509,0.32017427946126437,556,8590.0,2,0.2958820906915073,0.4510444539080829,A_bis,0.1,0.5,1.2
12,8940.0,591,9250.0,622,310.0,598,9010.0,-0.10838205574939938,612,9150.0,-0.19821036018407684,-0.22182292155603509,-0.40147953042539,0.00505881005723631,604,9070.0,1,0.00505881005723631,0.2268817316132714,A_bis,0.1,0.5,1.2
13,9250.0,622,9630.0,660,380.0,634,9370.0,0.006195143801069891,651,9540.0,0.11092258841389027,-0.40147953042539,-0.19202464119974924,0.41386981802752976,643,9460.0,1,0.41386981802752976,0.8153493484529197,A_bis,0.1,0.5,1.2
14,9630.0,660,10130.0,710,500.0,667,9700.0,-0.07235037678435666,703,10060.0,-0.02164075498599935,-0.19202464119974924,-0.20054747770523443,0.15726596773323573,695,9980.0,2,0.10229492768213583,0.34929060893298497,A_bis,0.1,0.5,1.2
15,10130.0,710,10410.0,738,280.0,718,10210.0,-0.003577056865113698,730,10330.0,0.010377609955891598,-0.20054747770523443,-0.17263814406322386,0.19339336397500706,724,10270.0,1,0.19339336397500706,0.39394084168024146,A_bis,0.1,0.5,1.2
16,10410.0,738,10710.0,768,300.0,746,10490.0,0.03625201090147373,760,10630.0,0.0909021974877895,-0.17263814406322386,-0.06333777089059234,0.24514216586617132,753,10560.0,1,0.24514216586617132,0.4177803099293952,A_bis,0.1,0.5,1.2
17,10930.0,790,11360.0,833,430.0,799,11020.0,-0.08194437860286263,819,11220.0,0.07112335738896823,-0.3595967123268208,-0.05346124034315901,0.19570795512109546,808,11110.0,1,0.19570795512109546,0.5553046674479163,A_bis,0.1,0.5,1.2
18,11360.0,833,11640.0,861,280.0,839,11420.0,0.011803913098693233,852,11550.0,-0.05096594852906047,-0.05346124034315901,-0.17900096359866643,0.07706906654054546,845,11480.0,1,0.07706906654054546,0.13053030688370448,A_bis,0.1,0.5,1.2
19,11640.0,861,12010.0,898,370.0,872,11750.0,0.04859159473220023,890,11930.0,0.024074283286187853,-0.17900096359866643,-0.22803558649069125,0.27618415306306693,881,11840.0,1,0.27618415306306693,0.45518511666173334,A_bis,0.1,0.5,1.2
20,12010.0,898,12250.0,922,240.0,906,12090.0,-0.07959241294657574,917,12200.0,-0.018623446846285543,-0.22803558649069125,-0.10609765429011084,0.06885076059753975,912,12150.0,1,0.06885076059753975,0.29688634708823103,A_bis,0.1,0.5,1.2
21,12250.0,922,12580.0,955,330.0,930,12330.0,0.15032029426755053,945,12480.0,0.10140235052053401,-0.10609765429011084,-0.20393354178414394,0.4067382428252119,938,12410.0,1,0.4067382428252119,0.5128358971153227,A_bis,0.1,0.5,1.2
22,12820.0,979,13120.0,1009,300.0,988,12910.0,-0.11914993041607613,1002,13050.0,0.0451588661486427,-0.4068095222070369,-0.0781919290775992,0.1685096613748846,996,12990.0,1,0.1685096613748846,0.5753191835819216,A_bis,0.1,0.5,1.2
23,13120.0,1009,13450.0,1042,330.0,1018,13210.0,0.1340416443446087,1033,13360.0,0.10228330660535581,-0.0781919290775992,-0.14170860455610496,0.3462752177668166,1025,13280.0,1,0.3462752177668166,0.4244671468444158,A_bis,0.1,0.5,1.2
24,13450.0,1042,13960.0,1093,510.0,1050,13530.0,-0.03687111375948399,1085,13880.0,-0.1103472296640235,-0.14170860455610496,-0.3216791761338166,0.10098471680576959,1076,13790.0,2,0.08447554692145329,0.24269332136187455,A_bis,0.1,0.5,1.2
25,13960.0,1093,14280.0,1125,320.0,1102,14050.0,0.06139540416922268,1117,14200.0,0.1141194726704447,-0.3216791761338166,-0.21623103913137254,0.44446998447226194,1110,14130.0,1,0.44446998447226194,0.7661491606060785,A_bis,0.1,0.5,1.2
26,14280.0,1125,14520.0,1149,240.0,1130,14330.0,-0.0944629522070419,1142,14450.0,-0.1557220701458215,-0.21623103913137254,-0.33874927500893176,0.027305134717288737,1136,14390.0,1,0.027305134717288737,0.24353617384866127,A_bis,0.1,0.5,1.2
27,14520.0,1149,14790.0,1176,270.0,1156,14590.0,-0.0838225156398279,1169,14720.0,-0.015266464069088131,-0.33874927500893176,-0.2016371718674522,0.17110424372927596,1163,14660.0,1,0.17110424372927596,0.5098535187382077,A_bis,0.1,0.5,1.2
28,14790.0,1176,15090.0,1206,300.0,1184,14870.0,0.05426120431544454,1197,15000.0,0.07779064315889941,-0.2016371718674522,-0.15457829418054242,0.31015958049834125,1191,14940.0,1,0.31015958049834125,0.5117967523657935,A_bis,0.1,0.5,1.2
29,15090.0,1206,15440.0,1241,350.0,1214,15170.0,0.03833157041341076,1230,15330.0,0.04831506549163303,-0.15457829418054242,-0.13461130402409785,0.23124143500736394,1222,15250.0,1,0.23124143500736394,0.38581972918790636,A_bis,0.1,0.5,1.2
30,15440.0,1241,15830.0,1280,390.0,1255,15580.0,0.007438778540615004,1271,15740.0,-0.007865444511913122,-0.13461130402409785,-0.1652197501291541,0.14948886110532786,1264,15670.0,1,0.14948886110532786,0.2841001651294257,A_bis,0.1,0.5,1.2
31,16070.0,1304,16540.0,1351,470.0,1317,16200.0,0.0695427707492852,1340,16430.0,0.07568402959683719,-0.10987523515272532,-0.10004233550357493,0.2514103946972493,1331,16340.0,2,0.2501855856742725,0.3612856298499746,A_bis,0.1,0.5,1.2
32,16540.0,1351,16790.0,1376,250.0,1356,16590.0,-0.04595628839064746,1368,16710.0,-0.14729734627712374,-0.10004233550357493,-0.3027244512765275,0.008129758722280018,1360,16630.0,1,0.008129758722280018,0.10817209422585494,A_bis,0.1,0.5,1.2
33,16790.0,1376,17460.0,1443,670.0,1399,17020.0,0.013787968684754293,1420,17230.0,0.09613431982083145,-0.3027244512765275,-0.1380317490043732,0.3303003886460361,1409,17120.0,1,0.3303003886460361,0.6330248399225635,A_bis,0.1,0.5,1.2
34,17460.0,1443,17820.0,1479,360.0,1454,17570.0,0.08601714513885222,1470,17730.0,-0.02967011511294354,-0.1380317490043732,-0.3694062695079647,0.31006603928207765,1461,17640.0,1,0.31006603928207765,0.44809778828645086,A_bis,0.1,0.5,1.2
