,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
10,6820.0,379,7140.0,411,320.0,387,6900.0,-0.14415686422640506,401,7040.0,0.1601375597166761,-0.6917333024849202,-0.08314445459875801,0.40341957403211015,394,6970.0,1,0.40341957403211015,1.0951528765170302,A,0.1,0.0,1.45
11,7610.0,458,7970.0,494,360.0,469,7720.0,0.22533690079944307,485,7880.0,0.1732533341715266,-0.1742239386647585,-0.2783910719205914,0.6248977402636446,477,7800.0,1,0.6248977402636446,0.7991216789284031,A,0.1,0.0,1.45
12,7970.0,494,8300.0,527,330.0,502,8050.0,0.00919476483777315,518,8210.0,-0.10872482209564915,-0.2783910719205914,-0.514230245787436,0.2967806015961377,509,8120.0,1,0.2967806015961377,0.5751716735167292,A,0.1,0.0,1.45
13,8300.0,527,8780.0,575,480.0,550,8530.0,0.1325612346848165,566,8690.0,0.06685635045950622,-0.514230245787436,-0.6456400142380566,0.7793527151570689,559,8620.0,1,0.7793527151570689,1.293582960944505,A,0.1,0.0,1.45
14,8780.0,575,9100.0,607,320.0,583,8860.0,-0.16538570582913525,599,9020.0,0.00018403130807687074,-0.6456400142380566,-0.31450053996363236,0.31486860257978605,591,8940.0,1,0.31486860257978605,0.9605086168178427,A,0.1,0.0,1.45
15,9100.0,607,9480.0,645,380.0,617,9200.0,0.15631868595076565,634,9370.0,0.06117750878239425,-0.31450053996363236,-0.5047828943003752,0.6271379118651637,625,9280.0,1,0.6271379118651637,0.941638451828796,A,0.1,0.0,1.45
16,9480.0,645,9730.0,670,250.0,653,9560.0,-0.23130595618765876,665,9680.0,-0.030811828922819015,-0.5047828943003752,-0.10379463977069567,0.042170981925057645,660,9630.0,1,0.042170981925057645,0.5469538762254328,A,0.1,0.0,1.45
17,9730.0,670,9990.0,696,260.0,677,9800.0,0.06553545075597864,689,9920.0,0.04685430051946368,-0.10379463977069567,-0.14115694024372552,0.2348655412826529,683,9860.0,1,0.2348655412826529,0.3386601810533486,A,0.1,0.0,1.45
18,9990.0,696,10270.0,724,280.0,703,10060.0,0.09821054097042262,715,10180.0,0.09192288523374731,-0.14115694024372552,-0.1537322517170761,0.3375780221845707,709,10120.0,1,0.3375780221845707,0.4787349624282963,A,0.1,0.0,1.45
19,10450.0,742,10730.0,770,280.0,750,10530.0,0.007538291274102327,764,10670.0,0.13637954491383336,-0.507371669977933,-0.2496891626984709,0.5224482525261376,757,10600.0,1,0.5224482525261376,1.0298199225040707,A,0.1,0.0,1.45
20,10730.0,770,10960.0,793,230.0,777,10800.0,0.003497947387434086,787,10900.0,-0.0765900915824651,-0.2496891626984709,-0.4098652406382693,0.2566850574733391,782,10850.0,1,0.2566850574733391,0.50637422017181,A,0.1,0.0,1.45
21,10960.0,793,11250.0,822,290.0,801,11040.0,0.10786973221952462,814,11170.0,0.15241352056179652,-0.4098652406382693,-0.3207776639537254,0.6256047050773185,807,11100.0,1,0.6256047050773185,1.0354699457155878,A,0.1,0.0,1.45
22,11250.0,822,11610.0,858,360.0,829,11320.0,-0.05615570630048605,849,11520.0,-0.12123426329921222,-0.3207776639537254,-0.4509347779511777,0.2084662513527533,837,11400.0,1,0.2084662513527533,0.5292439153064787,A,0.1,0.0,1.45
23,11610.0,858,11910.0,888,300.0,867,11700.0,-0.026398683908840592,881,11840.0,-0.015043935437457301,-0.4509347779511777,-0.42822528100841106,0.3981374101334965,874,11770.0,1,0.3981374101334965,0.8490721880846742,A,0.1,0.0,1.45
24,11910.0,888,12210.0,918,300.0,896,11990.0,0.10221460147749917,910,12130.0,0.09669120777630358,-0.42822528100841106,-0.43927206841080224,0.6326544839634095,903,12060.0,1,0.6326544839634095,1.0608797649718205,A,0.1,0.0,1.45
25,12210.0,918,12490.0,946,280.0,925,12280.0,-0.10132925054428471,938,12410.0,-0.0880947767555958,-0.43927206841080224,-0.41280312083342446,0.23661356732223285,932,12350.0,1,0.23661356732223285,0.6758856357330351,A,0.1,0.0,1.45
26,12700.0,967,13070.0,1004,370.0,979,12820.0,0.25123295730720757,995,12980.0,-0.07240775914273567,-0.04312535902785686,-0.6904067919277433,0.545591273642272,987,12900.0,1,0.545591273642272,0.5887166326701289,A,0.1,0.0,1.45
27,13070.0,1004,13380.0,1035,310.0,1012,13150.0,0.051795658417392976,1026,13290.0,0.18950273184070104,-0.6904067919277433,-0.41499264508112704,0.7939981087625292,1019,13220.0,1,0.7939981087625292,1.4844049006902726,A,0.1,0.0,1.45
28,13380.0,1035,13650.0,1062,270.0,1042,13450.0,-0.09486638067400127,1055,13580.0,0.05483830938101479,-0.41499264508112704,-0.1155832649710949,0.2252598837331245,1049,13520.0,1,0.2252598837331245,0.6402525288142515,A,0.1,0.0,1.45
29,13860.0,1083,14080.0,1105,220.0,1091,13940.0,-0.14096963309327576,1100,14030.0,0.005327644629718978,-0.32248821223751906,-0.029893656791529596,0.04054894605096755,1097,14000.0,1,0.04054894605096755,0.3630371582884866,A,0.1,0.0,1.45
30,14080.0,1105,14640.0,1161,560.0,1114,14170.0,0.11537862607963685,1146,14490.0,-0.03948422443600885,-0.029893656791529596,-0.339619357822821,0.2606509089508033,1121,14240.0,1,0.2606509089508033,0.2905445657423329,A,0.1,0.0,1.45
31,14640.0,1161,14980.0,1195,340.0,1171,14740.0,0.03511973666755214,1187,14900.0,-0.0007274825323284051,-0.339619357822821,-0.41131379622258213,0.4098588311579253,1179,14820.0,1,0.4098588311579253,0.7494781889807463,A,0.1,0.0,1.45
32,14980.0,1195,15290.0,1226,310.0,1204,15070.0,-0.024201383157962886,1218,15210.0,0.13583733500381218,-0.41131379622258213,-0.09123635989903205,0.36291102990665636,1211,15140.0,1,0.36291102990665636,0.7742248261292385,A,0.1,0.0,1.45
33,15290.0,1226,15650.0,1262,360.0,1232,15350.0,0.0807145661238796,1250,15530.0,-0.1339437888732959,-0.09123635989903205,-0.520553069893383,0.25266549214679124,1239,15420.0,1,0.25266549214679124,0.3439018520458233,A,0.1,0.0,1.45
34,15650.0,1262,16050.0,1302,400.0,1273,15760.0,0.04460038766550556,1289,15920.0,0.08069371241742468,-0.520553069893383,-0.4483664203895447,0.6097538452243941,1281,15840.0,1,0.6097538452243941,1.1303069151177771,A,0.1,0.0,1.45
35,16050.0,1302,16640.0,1361,590.0,1317,16200.0,0.13807876279595094,1340,16430.0,0.08926312959675387,-0.4483664203895447,-0.545997686787939,0.7245239459814466,1327,16300.0,1,0.7245239459814466,1.1728903663709913,A,0.1,0.0,1.45
36,16640.0,1361,16990.0,1396,350.0,1373,16760.0,-0.13683992938293021,1389,16920.0,0.10410165878769582,-0.545997686787939,-0.06411451044668699,0.27231782802207866,1383,16860.0,1,0.27231782802207866,0.8183155148100176,A,0.1,0.0,1.45
37,16990.0,1396,17210.0,1418,220.0,1402,17050.0,-0.029904479754143218,1412,17150.0,-0.11312101909364357,-0.06411451044668699,-0.23054758912568768,0.0043055509384005534,1405,17080.0,1,0.0043055509384005534,0.06842006138508755,A,0.1,0.0,1.45
38,17210.0,1418,17630.0,1460,420.0,1428,17310.0,0.11511915973317804,1448,17510.0,0.15769946006888164,-0.23054758912568768,-0.1453869884542806,0.4607859085920438,1437,17400.0,1,0.4607859085920438,0.6913334977177314,A,0.1,0.0,1.45
39,17630.0,1460,18050.0,1502,420.0,1469,17720.0,0.02386722593005311,1494,17970.0,-0.15754794898043567,-0.1453869884542806,-0.5082173382752582,0.19312144031438683,1485,17880.0,1,0.19312144031438683,0.33850842876866744,A,0.1,0.0,1.45
40,18050.0,1502,18310.0,1528,260.0,1509,18120.0,-0.19343282068389744,1521,18240.0,-0.036807389698302745,-0.5082173382752582,-0.19496647630406874,0.12135169690746325,1516,18190.0,1,0.12135169690746325,0.6295690351827214,A,0.1,0.0,1.45
41,18440.0,1541,18740.0,1571,300.0,1550,18530.0,0.16380993828572785,1564,18670.0,0.06369059234680358,-0.1937799316603285,-0.39401862353817707,0.5213998082317842,1557,18600.0,1,0.5213998082317842,0.7151797398921127,A,0.1,0.0,1.45
42,18740.0,1571,19030.0,1600,290.0,1578,18810.0,0.1252217553490904,1592,18950.0,0.07500327998104322,-0.39401862353817707,-0.4944555742742716,0.644462134236358,1585,18880.0,1,0.644462134236358,1.038480757774535,A,0.1,0.0,1.45
43,19030.0,1600,19390.0,1636,360.0,1609,19120.0,0.009812035593901036,1627,19300.0,0.01348810409167972,-0.4944555742742716,-0.48710343727871425,0.5140796454620736,1618,19210.0,1,0.5140796454620736,1.0085352197363453,A,0.1,0.0,1.45
44,19390.0,1636,19740.0,1671,350.0,1645,19480.0,-0.13603352911352412,1662,19650.0,-0.3724472783756573,-0.48710343727871425,-0.9599309358029806,0.21503637905166603,1653,19560.0,1,0.21503637905166603,0.7021398163303803,A,0.1,0.0,1.45
45,19740.0,1671,20400.0,1737,660.0,1682,19850.0,-0.019489440344657716,1730,20330.0,-0.04981224036992393,-0.9599309358029806,-0.6040580179747117,0.9209520551136653,1692,19950.0,2,0.7126927961742645,1.8808829909166458,A,0.1,0.0,1.45
46,20400.0,1737,20690.0,1766,290.0,1745,20480.0,-0.15564520681458127,1758,20610.0,-0.0713940132237999,-0.6040580179747117,-0.43555563079314896,0.29276760434554916,1752,20550.0,1,0.29276760434554916,0.8968256223202609,A,0.1,0.0,1.45
47,20690.0,1766,20930.0,1790,240.0,1773,20760.0,-0.19204793399041226,1784,20870.0,-0.1281757502950288,-0.43555563079314896,-0.3078112634023821,0.05145976281232445,1779,20820.0,1,0.05145976281232445,0.4870153936054734,A,0.1,0.0,1.45
48,20930.0,1790,21290.0,1826,360.0,1798,21010.0,-0.009490839543370044,1815,21180.0,-0.035575629269290365,-0.3078112634023821,-0.35998084285422266,0.28882958431564193,1805,21080.0,1,0.28882958431564193,0.5966408477180241,A,0.1,0.0,1.45
49,21290.0,1826,21640.0,1861,350.0,1837,21400.0,0.2998401583810714,1852,21550.0,0.02785189696128132,-0.35998084285422266,-0.9039573656938029,0.9596611596163656,1844,21470.0,1,0.9596611596163656,1.3196420024705882,A,0.1,0.0,1.45
50,21640.0,1861,21940.0,1891,300.0,1869,21720.0,-0.19371928854564047,1883,21860.0,0.056831939233647655,-0.9039573656938029,-0.4028549101352268,0.5165187886025221,1877,21800.0,1,0.5165187886025221,1.420476154296325,A,0.1,0.0,1.45
51,21940.0,1891,22380.0,1935,440.0,1899,22020.0,-0.049272941581457674,1928,22310.0,-0.12614079405149337,-0.4028549101352268,-0.5565871259211326,0.3043090269723114,1907,22100.0,2,0.30430728239522864,0.7071639371075382,A,0.1,0.0,1.45
52,22380.0,1935,22710.0,1968,330.0,1944,22470.0,-0.15185307425543904,1958,22610.0,0.11106336397234942,-0.5565871259211326,-0.03075424946555571,0.25288097741025456,1952,22550.0,1,0.25288097741025456,0.8094681033313871,A,0.1,0.0,1.45
53,22710.0,1968,22990.0,1996,280.0,1974,22770.0,0.03155116826143393,1988,22910.0,-0.12140085328924213,-0.03075424946555571,-0.3366582925669078,0.09385658598842356,1979,22820.0,1,0.09385658598842356,0.12461083545397927,A,0.1,0.0,1.45
54,22990.0,1996,23210.0,2018,220.0,2003,23060.0,-0.16527707448587303,2013,23160.0,-0.022172374558822865,-0.3366582925669078,-0.050448892712807496,0.006104143595161763,2010,23130.0,1,0.006104143595161763,0.3427624361620696,A,0.1,0.0,1.45
55,23210.0,2018,23560.0,2053,350.0,2027,23300.0,0.24314180984507205,2043,23460.0,0.1326217841139254,-0.050448892712807496,-0.2714889441751009,0.5367325124029516,2034,23370.0,1,0.5367325124029516,0.5871814051157591,A,0.1,0.0,1.45
56,23820.0,2079,24190.0,2116,370.0,2090,23930.0,0.08245750892892634,2107,24100.0,0.2322302102818276,-0.48657070057796137,-0.18702529787215866,0.6514857184358139,2099,24020.0,1,0.6514857184358139,1.1380564190137754,A,0.1,0.0,1.45
57,24190.0,2116,24480.0,2145,290.0,2123,24260.0,-0.03986646675969083,2136,24390.0,-0.014272074086008446,-0.18702529787215866,-0.1358365125247939,0.10729236435277699,2130,24330.0,1,0.10729236435277699,0.29431766222493566,A,0.1,0.0,1.45
58,24760.0,2173,25020.0,2199,260.0,2181,24840.0,-0.05071967854778908,2193,24960.0,-0.05738648491816123,-0.2471126194111452,-0.26044623215188956,0.14567326231556707,2188,24910.0,1,0.14567326231556707,0.39278588172671225,A,0.1,0.0,1.45
59,25020.0,2199,25370.0,2234,350.0,2208,25110.0,0.30063651085166565,2223,25260.0,0.182433970102165,-0.26044623215188956,-0.49685131365089064,0.8617192538552207,2215,25180.0,1,0.8617192538552207,1.1221654860071104,A,0.1,0.0,1.45
60,25370.0,2234,25890.0,2286,520.0,2255,25580.0,-0.010650720099793287,2276,25790.0,-0.10519005671985449,-0.49685131365089064,-0.6859299868910129,0.47554987345130406,2267,25700.0,1,0.47554987345130406,0.9724011871021947,A,0.1,0.0,1.45
61,25890.0,2286,26220.0,2319,330.0,2295,25980.0,-0.04311850572617226,2310,26130.0,0.12510607143717178,-0.6859299868910129,-0.34948083256432494,0.5996929754386685,2303,26060.0,1,0.5996929754386685,1.2856229623296813,A,0.1,0.0,1.45
62,26220.0,2319,26690.0,2366,470.0,2332,26350.0,0.06578881565675077,2357,26600.0,-0.028952519151418055,-0.34948083256432494,-0.5389635021806625,0.4810584638778264,2348,26510.0,1,0.4810584638778264,0.8305392964421514,A,0.1,0.0,1.45
63,26690.0,2366,27060.0,2403,370.0,2374,26770.0,-0.10349137999480895,2392,26950.0,-0.04858875818142966,-0.5389635021806625,-0.4291582585539038,0.3319807421910445,2383,26860.0,1,0.3319807421910445,0.870944244371707,A,0.1,0.0,1.45
64,27060.0,2403,27570.0,2454,510.0,2418,27210.0,-0.015760818544210742,2445,27480.0,0.00424600594048552,-0.4291582585539038,-0.38914460958451125,0.39763662146548234,2435,27380.0,1,0.39763662146548234,0.8267948800193862,A,0.1,0.0,1.45
65,27570.0,2454,27820.0,2479,250.0,2461,27640.0,-0.16686836765619978,2473,27760.0,-0.03881018873698082,-0.38914460958451125,-0.1330282517460733,0.05540787427211166,2468,27710.0,1,0.05540787427211166,0.44455248385662294,A,0.1,0.0,1.45
66,27820.0,2479,28210.0,2518,390.0,2489,27920.0,0.18501791426727326,2508,28110.0,0.14259862416684307,-0.1330282517460733,-0.21786683194693376,0.5030640802806199,2498,28010.0,1,0.5030640802806199,0.6360923320266931,A,0.1,0.0,1.45
67,28650.0,2562,29010.0,2598,360.0,2571,28740.0,0.08836502021124754,2588,28910.0,0.207304517892746,-0.3331612308102521,-0.09528223544725523,0.5098912712327472,2580,28830.0,1,0.5098912712327472,0.8430525020429993,A,0.1,0.0,1.45
68,29010.0,2598,29410.0,2638,400.0,2606,29090.0,0.0890157279051085,2621,29240.0,-0.10369064833112468,-0.09528223544725523,-0.4806949879197216,0.27331369125747224,2612,29150.0,1,0.27331369125747224,0.36859592670472746,A,0.1,0.0,1.45
69,29410.0,2638,29880.0,2685,470.0,2651,29540.0,-0.03197193675691706,2675,29780.0,0.03661891775331311,-0.4806949879197216,-0.34351327889926125,0.4167511144058874,2665,29680.0,1,0.4167511144058874,0.8974461023256091,A,0.1,0.0,1.45
70,29880.0,2685,30260.0,2723,380.0,2695,29980.0,0.04130045518302289,2713,30160.0,0.11239744067993654,-0.34351327889926125,-0.20131930790543404,0.4261141892653071,2704,30070.0,1,0.4261141892653071,0.7696274681645683,A,0.1,0.0,1.45
71,30260.0,2723,30550.0,2752,290.0,2730,30330.0,-0.041383801283601446,2744,30470.0,-0.17590976840722922,-0.20131930790543404,-0.47037124215268955,0.11855170533823116,2736,30390.0,1,0.11855170533823116,0.3198710132436652,A,0.1,0.0,1.45
72,30550.0,2752,30840.0,2781,290.0,2760,30630.0,0.03561632631358269,2773,30760.0,0.05926334230836516,-0.47037124215268955,-0.4230772101631246,0.5416038947798549,2767,30700.0,1,0.5416038947798549,1.0119751369325445,A,0.1,0.0,1.45
73,30840.0,2781,31190.0,2816,350.0,2789,30920.0,0.026984610181233992,2804,31070.0,0.10177530838926319,-0.4230772101631246,-0.2734958137470663,0.47704643052559265,2796,30990.0,1,0.47704643052559265,0.9001236406887172,A,0.1,0.0,1.45
74,31380.0,2835,31710.0,2868,330.0,2844,31470.0,0.0022634406309593458,2859,31620.0,-0.013906856266596768,-0.28598631954516845,-0.3183269133402807,0.29051320080708715,2851,31540.0,1,0.29051320080708715,0.5764995203522556,A,0.1,0.0,1.45
75,31710.0,2868,32000.0,2897,290.0,2876,31790.0,-0.10243338181526129,2889,31920.0,-0.11669750729562967,-0.3183269133402807,-0.3468551643010175,0.11346014970975812,2882,31850.0,1,0.11346014970975812,0.4317870630500388,A,0.1,0.0,1.45
76,32000.0,2897,32460.0,2943,460.0,2906,32090.0,-0.020141738860969427,2934,32370.0,0.11151914747737726,-0.3468551643010175,-0.08353339162432413,0.30657168657907863,2917,32200.0,1,0.30657168657907863,0.6534268508800961,A,0.1,0.0,1.45
77,32460.0,2943,32890.0,2986,430.0,2949,32520.0,0.013682477361987425,2976,32790.0,-0.15497327835147723,-0.08353339162432413,-0.42084490305125344,0.11089834634829898,2956,32590.0,1,0.11089834634829898,0.19443173797262311,A,0.1,0.0,1.45
0,3220.0,19,3740.0,71,520.0,27,3300.0,0.01849162129990639,62,3650.0,-0.02285706797471998,-0.1322744858561133,-0.1967346748769225,0.16925772845592607,36,3390.0,2,0.1601391336917043,0.30153221431203936,A_bis,0.1,0.5,1.45
1,3920.0,89,4570.0,154,650.0,99,4020.0,-0.024939328540661693,144,4470.0,-0.07607458961503877,-0.1296684599525373,-0.31112333708372275,0.1589741578536452,134,4370.0,2,0.11938198036242956,0.2886426178061825,A_bis,0.1,0.5,1.45
2,4570.0,154,5060.0,203,490.0,165,4680.0,-0.019455644566566344,189,4920.0,0.06616661782991096,-0.31112333708372275,-0.13987881229076815,0.27221204795059006,175,4780.0,1,0.27221204795059006,0.5833353850343128,A_bis,0.1,0.5,1.45
3,5060.0,203,5440.0,241,380.0,211,5140.0,-0.01900687618002385,232,5350.0,-0.038032982002865756,-0.13987881229076815,-0.17793102393645194,0.10186505993072045,221,5240.0,1,0.10186505993072045,0.2417438722214886,A_bis,0.1,0.5,1.45
4,5440.0,241,5710.0,268,270.0,249,5520.0,-0.05179308635413005,261,5640.0,-0.025472074474276796,-0.17793102393645194,-0.12528900017674546,0.07434485122819187,255,5580.0,1,0.07434485122819187,0.2522758751646438,A_bis,0.1,0.5,1.45
5,5710.0,268,5960.0,293,250.0,275,5780.0,-0.006777187403220336,287,5900.0,-0.006505790264283079,-0.12528900017674546,-0.12474620589887098,0.1117346253703048,281,5840.0,1,0.1117346253703048,0.23702362554705025,A_bis,0.1,0.5,1.45
6,5960.0,293,6260.0,323,300.0,302,6050.0,0.06849633428516955,315,6180.0,0.11745083970785272,-0.12474620589887098,-0.02683719505350463,0.26173887446921007,308,6110.0,1,0.26173887446921007,0.38648508036808105,A_bis,0.1,0.5,1.45
7,6450.0,342,6840.0,381,390.0,355,6580.0,-0.006598946476159273,372,6750.0,0.0038380492385926834,-0.16083556413784533,-0.1399615727083414,0.1476376711855268,365,6680.0,1,0.1476376711855268,0.3084732353233721,A_bis,0.1,0.5,1.45
8,7000.0,397,7540.0,451,540.0,406,7090.0,0.07797849140110259,443,7460.0,-0.07978420491630922,-0.06986075415999528,-0.18648055770540425,0.22581773696220045,414,7170.0,2,0.12636494241749313,0.29567849112219574,A_bis,0.1,0.5,1.45
9,7540.0,451,7840.0,481,300.0,460,7630.0,-0.03646138686007944,473,7760.0,0.013853942974633465,-0.18648055770540425,-0.08584989803597842,0.11355778398524537,467,7700.0,1,0.11355778398524537,0.30003834169064963,A_bis,0.1,0.5,1.45
10,7840.0,481,8140.0,511,300.0,489,7920.0,0.037626563207063826,503,8060.0,-0.011471287676134562,-0.08584989803597842,-0.1840455998023752,0.16110302445010607,495,7980.0,1,0.16110302445010607,0.2469529224860845,A_bis,0.1,0.5,1.45
11,8140.0,511,8440.0,541,300.0,519,8220.0,-0.018787641418979567,533,8360.0,0.00883308848513889,-0.1840455998023752,-0.12880413999413828,0.14647031696441604,526,8290.0,1,0.14647031696441604,0.33051591676679126,A_bis,0.1,0.5,1.45
12,8440.0,541,8740.0,571,300.0,549,8520.0,-0.01524844138321943,563,8660.0,0.029213132245778678,-0.12880413999413828,-0.03988099273614208,0.09830725722769944,556,8590.0,1,0.09830725722769944,0.2271113972218377,A_bis,0.1,0.5,1.45
13,8740.0,571,9050.0,602,310.0,578,8810.0,0.01639613040910401,593,8960.0,-0.04675623653352606,-0.03988099273614208,-0.1661857266214022,0.0726732535543501,584,8870.0,1,0.0726732535543501,0.11255424629049218,A_bis,0.1,0.5,1.45
14,9050.0,602,9550.0,652,500.0,611,9140.0,-0.045062655172482424,646,9490.0,0.01716327660060305,-0.1661857266214022,-0.039778026223532104,0.07606041627643738,619,9220.0,2,0.07508249785058779,0.24224614289783958,A_bis,0.1,0.5,1.45
15,9550.0,652,9880.0,685,330.0,661,9640.0,0.07124121068390724,675,9780.0,-0.04289247706582147,-0.039778026223532104,-0.2680454017229895,0.18226044759134657,667,9700.0,1,0.18226044759134657,0.22203847381487868,A_bis,0.1,0.5,1.45
16,9880.0,685,10680.0,765,800.0,699,10020.0,-0.02390021111266899,735,10380.0,0.011295187479399005,-0.2680454017229895,-0.19765460453885358,0.22024497949765157,721,10240.0,1,0.22024497949765157,0.48829038122064106,A_bis,0.1,0.5,1.45
17,10680.0,765,11090.0,806,410.0,775,10780.0,0.017767273461149813,794,10970.0,0.08606037946750343,-0.19765460453885358,-0.061068392526146334,0.2331891514611532,784,10870.0,1,0.2331891514611532,0.4308437560000068,A_bis,0.1,0.5,1.45
18,11340.0,831,12130.0,910,790.0,851,11540.0,-0.002741459830953308,895,11980.0,-0.012249405085889176,-0.15198856001666367,-0.16145438320484493,0.14650564035475708,868,11710.0,2,0.14173060669391183,0.2984942003714207,A_bis,0.1,0.5,1.45
19,12130.0,910,12420.0,939,290.0,918,12210.0,-0.04022617007866412,931,12340.0,-0.0948245346624692,-0.16145438320484493,-0.2706511123724551,0.08100204304751668,924,12270.0,1,0.08100204304751668,0.2424564262523616,A_bis,0.1,0.5,1.45
20,12420.0,939,12980.0,995,560.0,946,12490.0,-0.10492277082028842,983,12860.0,0.06655138531362101,-0.2706511123724551,-0.12738801110235784,0.2604907817295999,975,12780.0,2,0.16064817623073907,0.5311418941020549,A_bis,0.1,0.5,1.45
21,12980.0,995,13300.0,1027,320.0,1005,13080.0,0.005667055510968411,1019,13220.0,0.006195926481124714,-0.12738801110235784,-0.1263302691620452,0.13872212212429466,1012,13150.0,1,0.13872212212429466,0.2661101332266525,A_bis,0.1,0.5,1.45
22,13300.0,1027,13560.0,1053,260.0,1033,13360.0,-0.04678218591898527,1045,13480.0,-0.0819169082571861,-0.1263302691620452,-0.19659971383844688,0.032765897324074665,1039,13420.0,1,0.032765897324074665,0.15909616648611988,A_bis,0.1,0.5,1.45
23,13760.0,1073,14460.0,1143,700.0,1094,13970.0,0.10731259497680892,1136,14390.0,-0.20777022173832987,-0.05105032268854531,-0.44106375551163,0.26567551264216316,1107,14100.0,2,0.1455994123385667,0.31672583533070847,A_bis,0.1,0.5,1.45
24,14460.0,1143,14770.0,1174,310.0,1152,14550.0,-0.06431700974279408,1166,14690.0,0.05865779882473887,-0.44106375551163,-0.1951141383765641,0.31242973602604185,1159,14620.0,1,0.31242973602604185,0.7534934915376719,A_bis,0.1,0.5,1.45
25,14770.0,1174,15260.0,1223,490.0,1181,14840.0,-0.05870193166728255,1216,15190.0,-0.004763068887353811,-0.1951141383765641,-0.18672309178195168,0.17719695400724406,1208,15110.0,2,0.1274536145246215,0.37231109238380816,A_bis,0.1,0.5,1.45
26,15260.0,1223,15540.0,1251,280.0,1230,15330.0,0.020988632406518548,1243,15460.0,0.013896450971936758,-0.18672309178195168,-0.20090745465111529,0.2287003565949888,1237,15400.0,1,0.2287003565949888,0.41542344837694045,A_bis,0.1,0.5,1.45
27,15720.0,1269,15940.0,1291,220.0,1275,15780.0,-0.010581646440123438,1286,15890.0,-0.0222299698825182,-0.04207205704603657,-0.06536870393082608,0.02090876416578969,1280,15830.0,1,0.02090876416578969,0.06298082121182627,A_bis,0.1,0.5,1.45
28,15940.0,1291,16170.0,1314,230.0,1298,16010.0,-0.008375003799338185,1309,16120.0,0.004001928591756597,-0.06536870393082608,-0.04061483914863651,0.048618696332149706,1304,16070.0,1,0.048618696332149706,0.1139874002629758,A_bis,0.1,0.5,1.45
