,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
14,8250.0,522,8610.0,558,360.0,532,8350.0,0.03147237361130256,549,8520.0,0.1516380551670518,-0.2503483182908766,-0.01001695517937816,0.3132930655134818,541,8440.0,1,0.3132930655134818,0.5636413838043584,A,0.1,0.0,1.025
15,8610.0,558,8880.0,585,270.0,564,8670.0,0.06332467226298759,577,8800.0,-0.11259334257920176,-0.01001695517937816,-0.36185298486375683,0.13666629970535332,569,8720.0,1,0.13666629970535332,0.1466832548847315,A,0.1,0.0,1.025
16,8880.0,585,9350.0,632,470.0,594,8970.0,0.013004201584076391,617,9200.0,0.10480432662924422,-0.36185298486375683,-0.17825273477342118,0.3878613880319096,602,9050.0,1,0.3878613880319096,0.7497143728956664,A,0.1,0.0,1.025
17,9730.0,670,10200.0,717,470.0,680,9830.0,-0.018011193283029414,698,10010.0,0.08812918934801842,-0.3906124218214044,-0.17833165655930874,0.35459003525534555,689,9920.0,1,0.35459003525534555,0.7452024570767499,A,0.1,0.0,1.025
18,10200.0,717,10520.0,749,320.0,727,10300.0,0.05214078518878654,741,10440.0,0.1132727059055077,-0.17833165655930874,-0.05606781512586645,0.28261322693688185,735,10380.0,1,0.28261322693688185,0.46094488349619056,A,0.1,0.0,1.025
19,10520.0,749,10860.0,783,340.0,757,10600.0,0.12959433655955735,772,10750.0,-0.013621881478958153,-0.05606781512586645,-0.3425002512028975,0.31525648824498115,764,10670.0,1,0.31525648824498115,0.3713243033708476,A,0.1,0.0,1.025
20,10860.0,783,11290.0,826,430.0,794,10970.0,-0.05684683584697997,816,11190.0,-0.1153471470351839,-0.3425002512028975,-0.45950087357930536,0.2288065795089376,805,11080.0,1,0.2288065795089376,0.5713068307118351,A,0.1,0.0,1.025
21,11290.0,826,11650.0,862,360.0,836,11390.0,-0.07302905427376749,853,11560.0,0.10281464590715782,-0.45950087357930536,-0.10781347321745476,0.3134427650317704,845,11480.0,1,0.3134427650317704,0.7729436386110757,A,0.1,0.0,1.025
22,11650.0,862,11940.0,891,290.0,870,11730.0,0.02936575157076214,883,11860.0,-0.135056575567513,-0.10781347321745476,-0.436658127494005,0.16654497635897905,876,11790.0,1,0.16654497635897905,0.2743584495764338,A,0.1,0.0,1.025
23,11940.0,891,12360.0,933,420.0,900,12030.0,0.07715533645664507,918,12210.0,0.1942046235418136,-0.436658127494005,-0.202559553323668,0.5909688004072952,909,12120.0,1,0.5909688004072952,1.0276269279013002,A,0.1,0.0,1.025
24,12360.0,933,12700.0,967,340.0,944,12470.0,-0.026096322483468742,959,12620.0,-0.02215910571347182,-0.202559553323668,-0.19468511978367417,0.1503669083567305,952,12550.0,1,0.1503669083567305,0.35292646168039854,A,0.1,0.0,1.025
25,12870.0,984,13110.0,1008,240.0,991,12940.0,-0.02897497232609615,1002,13050.0,-0.1393741423421401,-0.1071956861767205,-0.3279940262088084,0.049245741524528194,996,12990.0,1,0.049245741524528194,0.1564414277012487,A,0.1,0.0,1.025
26,13110.0,1008,13420.0,1039,310.0,1017,13200.0,0.1480051403780948,1031,13340.0,0.09729270083915659,-0.3279940262088084,-0.42941890528668497,0.6240043069649981,1023,13260.0,1,0.6240043069649981,0.9519983331738064,A,0.1,0.0,1.025
27,13420.0,1039,13770.0,1074,350.0,1048,13510.0,0.03142294788643124,1064,13670.0,0.004129973643795359,-0.42941890528668497,-0.48400485377195684,0.4922648010595475,1056,13590.0,1,0.4922648010595475,0.9216837063462324,A,0.1,0.0,1.025
28,13770.0,1074,14190.0,1116,420.0,1084,13870.0,-0.06533857876490828,1105,14080.0,0.023279094686781965,-0.48400485377195684,-0.3067695068685764,0.35332769624214033,1094,13970.0,1,0.35332769624214033,0.8373325500140971,A,0.1,0.0,1.025
29,14190.0,1116,14510.0,1148,320.0,1125,14280.0,-0.07503392292014605,1140,14430.0,0.0315462391833663,-0.3067695068685764,-0.09360918266155177,0.15670166102828434,1133,14360.0,1,0.15670166102828434,0.4634711678968607,A,0.1,0.0,1.025
30,14650.0,1162,14950.0,1192,300.0,1172,14750.0,0.09644973511310996,1185,14880.0,0.04074182141377544,-0.014890018222532816,-0.12630584562120187,0.20778948844875275,1178,14810.0,1,0.20778948844875275,0.22267950667128555,A,0.1,0.0,1.025
31,14950.0,1192,15210.0,1218,260.0,1199,15020.0,-0.0008287560172127728,1211,15140.0,-0.029850414906523348,-0.12630584562120187,-0.184349163399823,0.12464833358677632,1205,15080.0,1,0.12464833358677632,0.2509541792079782,A,0.1,0.0,1.025
32,15210.0,1218,15460.0,1243,250.0,1224,15270.0,-0.04330524181417156,1236,15390.0,0.01827096844246004,-0.184349163399823,-0.06119674288655978,0.09773867977147986,1231,15340.0,1,0.09773867977147986,0.28208784317130287,A,0.1,0.0,1.025
33,15460.0,1243,15760.0,1273,300.0,1249,15520.0,0.028087007213867782,1263,15660.0,-0.06350028962469875,-0.06119674288655978,-0.24437133656369284,0.11737075731429535,1254,15570.0,1,0.11737075731429535,0.17856750020085513,A,0.1,0.0,1.025
34,15760.0,1273,16150.0,1312,390.0,1286,15890.0,0.08775092656184116,1303,16060.0,0.004723257508251311,-0.24437133656369284,-0.41042667467087246,0.41987318968737514,1295,15980.0,1,0.41987318968737514,0.664244526251068,A,0.1,0.0,1.025
35,16150.0,1312,16430.0,1340,280.0,1320,16230.0,-0.12996054069006285,1333,16360.0,-0.03319262952866922,-0.41042667467087246,-0.21689085234808522,0.15050559329074675,1327,16300.0,1,0.15050559329074675,0.5609322679616192,A,0.1,0.0,1.025
36,16430.0,1340,16930.0,1390,500.0,1351,16540.0,0.049734359709977444,1379,16820.0,-0.01972615444770026,-0.21689085234808522,-0.35581188066344055,0.3163595717680401,1368,16710.0,1,0.3163595717680401,0.5332504241161253,A,0.1,0.0,1.025
37,16930.0,1390,17200.0,1417,270.0,1398,17010.0,-0.14800634434470636,1410,17130.0,-0.027923570791047056,-0.35581188066344055,-0.11564633355612194,0.05979919197402784,1404,17070.0,1,0.05979919197402784,0.4156110726374684,A,0.1,0.0,1.025
38,17200.0,1417,17490.0,1446,290.0,1423,17260.0,-0.0005972071424004965,1436,17390.0,-0.022830229773644795,-0.11564633355612194,-0.1601123788186105,0.11445191927132095,1430,17330.0,1,0.11445191927132095,0.2300982528274429,A,0.1,0.0,1.025
39,17490.0,1446,17940.0,1491,450.0,1463,17660.0,0.21433247534297917,1480,17830.0,0.13374325377458945,-0.1601123788186105,-0.32129082195538994,0.5887773295045688,1472,17750.0,1,0.5887773295045688,0.7488897083231794,A,0.1,0.0,1.025
40,18100.0,1507,18670.0,1564,570.0,1518,18210.0,-0.08933209208802945,1558,18610.0,-0.0010133821227882034,-0.22296402266543935,-0.05963784368025968,0.05761107943468327,1551,18540.0,3,0.043558912792708356,0.2805751021001226,A,0.1,0.0,1.025
41,18670.0,1564,18980.0,1595,310.0,1573,18760.0,0.07798506039232031,1587,18900.0,0.04654680038143387,-0.05963784368025968,-0.12251436370203254,0.2156079644649003,1579,18820.0,1,0.2156079644649003,0.27524580814516,A,0.1,0.0,1.025
42,18980.0,1595,19320.0,1629,340.0,1604,19070.0,-0.011364171006868137,1620,19230.0,-0.015650220818050953,-0.12251436370203254,-0.1310864633243982,0.09978602168829628,1611,19140.0,1,0.09978602168829628,0.22230038539032881,A,0.1,0.0,1.025
43,19320.0,1629,19670.0,1664,350.0,1638,19410.0,-0.04328158929077082,1657,19600.0,-0.015921858385986504,-0.1310864633243982,-0.07636700151482956,0.04452328474285655,1647,19500.0,1,0.04452328474285655,0.17560974806725474,A,0.1,0.0,1.025
44,19670.0,1664,20010.0,1698,340.0,1675,19780.0,0.1678171046426105,1690,19930.0,0.09029359273761561,-0.07636700151482956,-0.23141402532481925,0.41200121080005053,1682,19850.0,1,0.41200121080005053,0.4883682123148801,A,0.1,0.0,1.025
45,20260.0,1723,20800.0,1777,540.0,1732,20350.0,-0.07170794027399507,1763,20660.0,0.09851495438511648,-0.5870364870479798,-0.24659069772975684,0.44362060649998974,1742,20450.0,1,0.44362060649998974,1.0306570935479695,A,0.1,0.0,1.025
46,21120.0,1809,21460.0,1843,340.0,1819,21220.0,0.10491424777300079,1834,21370.0,0.044853820153237384,-0.061831306319387803,-0.18195216155891455,0.27165980186538935,1826,21290.0,1,0.27165980186538935,0.3334911081847772,A,0.1,0.0,1.025
47,21460.0,1843,21820.0,1879,360.0,1851,21540.0,0.1258594687581778,1867,21700.0,0.07394380755509705,-0.18195216155891455,-0.28578348396507597,0.43367109907527013,1859,21620.0,1,0.43367109907527013,0.6156232606341847,A,0.1,0.0,1.025
48,22120.0,1909,22440.0,1941,320.0,1918,22210.0,0.08376683697995208,1933,22360.0,0.13414790000624985,-0.30337266679345404,-0.20261054074085857,0.47090634075335824,1925,22280.0,1,0.47090634075335824,0.7742790075468122,A,0.1,0.0,1.025
49,22440.0,1941,22690.0,1966,250.0,1947,22500.0,-0.047477878660471234,1959,22620.0,-0.030445474280601265,-0.20261054074085857,-0.16854573198111858,0.10765478341991608,1953,22560.0,1,0.10765478341991608,0.3102653241607747,A,0.1,0.0,1.025
50,22690.0,1966,22970.0,1994,280.0,1973,22760.0,0.00986390844446211,1986,22890.0,0.0031133522889686405,-0.16854573198111858,-0.1820468442921055,0.1882735488700428,1980,22830.0,1,0.1882735488700428,0.3568192808511614,A,0.1,0.0,1.025
51,22970.0,1994,23300.0,2027,330.0,2004,23070.0,0.08696882952940843,2019,23220.0,-0.05178512360238863,-0.1820468442921055,-0.4595547505556996,0.3559845033509224,2011,23140.0,1,0.3559845033509224,0.5380313476430278,A,0.1,0.0,1.025
52,23300.0,2027,23610.0,2058,310.0,2036,23390.0,0.0019455050032417542,2050,23530.0,0.10320839839751805,-0.4595547505556996,-0.25702896376714707,0.4634457605621832,2043,23460.0,1,0.4634457605621832,0.9230005111178827,A,0.1,0.0,1.025
53,23610.0,2058,23860.0,2083,250.0,2065,23680.0,-0.1054826655311975,2076,23790.0,-0.14824625422540386,-0.25702896376714707,-0.34255614115555977,0.04606363270475204,2070,23730.0,1,0.04606363270475204,0.3030925964718991,A,0.1,0.0,1.025
54,23860.0,2083,24390.0,2136,530.0,2091,23940.0,-0.028649330058126865,2128,24310.0,-0.03721641801934497,-0.34255614115555977,-0.16384165142708804,0.285257481039306,2099,24020.0,2,0.18733314821385205,0.6278136221948658,A,0.1,0.0,1.025
55,24390.0,2136,24590.0,2156,200.0,2142,24450.0,-0.08058039261248258,2153,24560.0,-0.01749781625218341,-0.16384165142708804,-0.0376764987064897,0.002680866202122886,2150,24530.0,1,0.002680866202122886,0.16652251762921091,A,0.1,0.0,1.025
56,24790.0,2176,25110.0,2208,320.0,2185,24880.0,0.07625850769494485,2199,25020.0,0.0931115902990689,-0.10091822777233239,-0.0672120625640843,0.2534352431622221,2192,24950.0,1,0.2534352431622221,0.3543534709345545,A,0.1,0.0,1.025
57,25110.0,2208,25480.0,2245,370.0,2216,25190.0,-0.0035246174458298946,2233,25360.0,-0.0830841480195082,-0.0672120625640843,-0.2263311237114409,0.0601628276724245,2222,25250.0,1,0.0601628276724245,0.1273748902365088,A,0.1,0.0,1.025
58,25480.0,2245,25960.0,2293,480.0,2259,25620.0,0.04684052556402438,2283,25860.0,0.015751643591184528,-0.2263311237114409,-0.2885088876571206,0.3200121748394897,2272,25750.0,1,0.3200121748394897,0.5463432985509306,A,0.1,0.0,1.025
59,25960.0,2293,26410.0,2338,450.0,2301,26040.0,-0.03597973960655365,2326,26290.0,-0.03773697537127296,-0.2885088876571206,-0.29202335918655925,0.21654940844401335,2311,26140.0,1,0.21654940844401335,0.505058296101134,A,0.1,0.0,1.025
60,26410.0,2338,26690.0,2366,280.0,2347,26500.0,-0.08635816916459271,2360,26630.0,0.022205879756910227,-0.29202335918655925,-0.0748952613435534,0.11930702085737385,2355,26580.0,1,0.11930702085737385,0.4113303800439331,A,0.1,0.0,1.025
61,26690.0,2366,26970.0,2394,280.0,2374,26770.0,0.03530675835183941,2386,26890.0,-0.06297876921999712,-0.0748952613435534,-0.27146631648722647,0.14550877804723222,2379,26820.0,1,0.14550877804723222,0.22040403939078562,A,0.1,0.0,1.025
62,26970.0,2394,27500.0,2447,530.0,2403,27060.0,0.03636263562257119,2428,27310.0,0.06492242419600974,-0.27146631648722647,-0.2143467393403493,0.3441915877323688,2412,27150.0,1,0.3441915877323688,0.6156579042195953,A,0.1,0.0,1.025
63,27500.0,2447,27900.0,2487,400.0,2459,27620.0,0.029029340081011684,2477,27800.0,-0.0009322083175996587,-0.2143467393403493,-0.27426983613757205,0.2724054195023727,2468,27710.0,1,0.2724054195023727,0.486752158842722,A,0.1,0.0,1.025
64,28110.0,2508,28390.0,2536,280.0,2516,28190.0,0.008245435984123695,2529,28320.0,-0.060460822851306134,-0.0772058318689332,-0.21461834953979286,0.09369670383718061,2522,28250.0,1,0.09369670383718061,0.1709025357061138,A,0.1,0.0,1.025
65,28390.0,2536,28790.0,2576,400.0,2545,28480.0,0.09760255749813529,2562,28650.0,0.14288223547246476,-0.21461834953979286,-0.12405899359113391,0.4098234645360635,2553,28560.0,1,0.4098234645360635,0.6244418140758563,A,0.1,0.0,1.025
66,28790.0,2576,29190.0,2616,400.0,2590,28930.0,0.029373148877674574,2606,29090.0,0.003761075806204023,-0.12405899359113391,-0.17528313973407503,0.18280529134648307,2598,29010.0,1,0.18280529134648307,0.30686428493761697,A,0.1,0.0,1.025
67,29190.0,2616,29650.0,2662,460.0,2639,29420.0,0.028620332226889783,2654,29570.0,0.024954521283572728,-0.17528313973407503,-0.1826147616207091,0.2325238041878546,2647,29500.0,1,0.2325238041878546,0.4078069439219296,A,0.1,0.0,1.025
68,30060.0,2703,30800.0,2777,740.0,2712,30150.0,0.08383925138618462,2763,30660.0,-0.03917825718127302,-0.2207535753962622,-0.23809117556754825,0.3884320781686314,2720,30230.0,2,0.2740833696868168,0.6091856535648936,A,0.1,0.0,1.025
69,30800.0,2777,31180.0,2815,380.0,2797,31000.0,-0.09618176500031686,2810,31130.0,0.013248907208557724,-0.23809117556754825,-0.019229831149799072,0.04572764556691452,2806,31090.0,1,0.04572764556691452,0.2838188211344628,A,0.1,0.0,1.025
70,31180.0,2815,31500.0,2847,320.0,2823,31260.0,0.12581022705163375,2838,31410.0,0.06256357598140697,-0.019229831149799072,-0.14572313329025258,0.27085028525306654,2830,31330.0,1,0.27085028525306654,0.29008011640286563,A,0.1,0.0,1.025
71,31750.0,2872,32060.0,2903,310.0,2882,31850.0,0.01533667637931413,2896,31990.0,0.16659273530858867,-0.30414593559847247,-0.0016338177399233614,0.3348192883571007,2890,31930.0,1,0.3348192883571007,0.6389652239555732,A,0.1,0.0,1.025
72,32060.0,2903,32520.0,2949,460.0,2911,32140.0,0.14589658934491653,2927,32300.0,0.008192377543344453,-0.0016338177399233614,-0.27704224134306754,0.2934269964297564,2917,32200.0,1,0.2934269964297564,0.2950608141696798,A,0.1,0.0,1.025
73,32520.0,2949,32960.0,2993,440.0,2965,32680.0,-0.04016843923440866,2983,32860.0,0.0643448454207219,-0.27704224134306754,-0.06801567203280641,0.1967053628742502,2976,32790.0,1,0.1967053628742502,0.47374760421731776,A,0.1,0.0,1.025
0,3390.0,36,3640.0,61,250.0,42,3450.0,-0.06283692095287591,54,3570.0,-0.10637710900396566,-0.2142792501133756,-0.30135962621555507,0.08860540820762376,48,3510.0,1,0.08860540820762376,0.30288465832099937,A_bis,0.1,0.5,1.025
1,3640.0,61,4080.0,105,440.0,69,3720.0,-0.07947482094811514,99,4020.0,0.04533649292724629,-0.30135962621555507,-0.020470975656431557,0.14240998431932475,77,3800.0,3,0.12118446087033984,0.44376961053487984,A_bis,0.1,0.5,1.025
2,4080.0,105,4390.0,136,310.0,113,4160.0,0.07857356776663754,125,4280.0,0.010123810446274778,-0.020470975656431557,-0.1573704902971571,0.17761811118970666,118,4210.0,1,0.17761811118970666,0.1980890868461382,A_bis,0.1,0.5,1.025
3,4500.0,147,4830.0,180,330.0,156,4590.0,0.0001689311903106394,170,4730.0,0.03521186662585586,-0.17689188517794058,-0.10680601430685012,0.17722974755856186,163,4660.0,1,0.17722974755856186,0.35412163273650243,A_bis,0.1,0.5,1.025
4,4830.0,180,5230.0,220,400.0,196,4990.0,0.04208171017975405,210,5130.0,0.020140504976935286,-0.10680601430685012,-0.15068842471248767,0.19096943466635824,203,5060.0,1,0.19096943466635824,0.29777544897320835,A_bis,0.1,0.5,1.025
5,5380.0,235,5940.0,291,560.0,249,5520.0,0.12994199465078066,280,5830.0,0.01986268863502061,-0.18568988803924596,-0.4058485000707661,0.44557387734080733,270,5730.0,1,0.44557387734080733,0.6312637653800532,A_bis,0.1,0.5,1.025
6,5940.0,291,6290.0,326,350.0,300,6030.0,-0.17218447425363806,316,6190.0,-0.054267910000915076,-0.4058485000707661,-0.17001537156532018,0.06147955156349002,309,6120.0,1,0.06147955156349002,0.4673280516342561,A_bis,0.1,0.5,1.025
7,6290.0,326,6700.0,367,410.0,340,6430.0,-0.040662607192881034,358,6610.0,0.030578149724647653,-0.17001537156532018,-0.027533857730262803,0.08869015717955811,351,6540.0,1,0.08869015717955811,0.2587055287448783,A_bis,0.1,0.5,1.025
8,6700.0,367,7000.0,397,300.0,375,6780.0,0.07167704541752488,390,6930.0,0.027459370975457864,-0.027533857730262803,-0.11596920661439686,0.17088794856531256,382,6850.0,1,0.17088794856531256,0.19842180629557538,A_bis,0.1,0.5,1.025
9,7000.0,397,7320.0,429,320.0,406,7090.0,0.13521487174871255,420,7230.0,-0.0007671114411388347,-0.11596920661439686,-0.3879331729940996,0.3863989501118219,412,7150.0,1,0.3863989501118219,0.5023681567262188,A_bis,0.1,0.5,1.025
10,7320.0,429,7580.0,455,260.0,436,7390.0,-0.1497940979825239,449,7520.0,-0.02463463816864185,-0.3879331729940996,-0.13761425336633543,0.08834497702905172,443,7460.0,1,0.08834497702905172,0.4762781500231513,A_bis,0.1,0.5,1.025
11,7580.0,455,8060.0,503,480.0,462,7650.0,-0.009516192935112633,493,7960.0,-0.09355528774845209,-0.13761425336633543,-0.27993451586774765,0.11858186749611013,470,7730.0,2,0.1057029039334768,0.2561961208624456,A_bis,0.1,0.5,1.025
12,8060.0,503,8420.0,539,360.0,513,8160.0,-0.03219385315386303,530,8330.0,0.0032633162496390478,-0.27993451586774765,-0.2090201770607435,0.2155468095600216,522,8250.0,1,0.2155468095600216,0.49548132542776924,A_bis,0.1,0.5,1.025
13,8420.0,539,8970.0,594,550.0,547,8500.0,0.024863615373442977,582,8850.0,-0.02301256861268569,-0.2090201770607435,-0.2474860513597391,0.25874740780762945,556,8590.0,2,0.2301041609709986,0.46776758486837294,A_bis,0.1,0.5,1.025
14,9290.0,626,9660.0,663,370.0,636,9390.0,0.13575564376362875,653,9560.0,0.1456784474823003,-0.3646327938493879,-0.34478718641204487,0.6361440813766455,645,9480.0,1,0.6361440813766455,1.0007768752260333,A_bis,0.1,0.5,1.025
15,9660.0,663,10110.0,708,450.0,673,9760.0,-0.10336423240203182,697,10000.0,-0.09020048757505977,-0.34478718641204487,-0.31845969675810076,0.13805872160798122,683,9860.0,1,0.13805872160798122,0.4828459080200261,A_bis,0.1,0.5,1.025
16,10110.0,708,10400.0,737,290.0,716,10190.0,-0.0199770297033392,730,10330.0,0.09954777773060866,-0.31845969675810076,-0.07941008189020507,0.2785056373514224,724,10270.0,1,0.2785056373514224,0.5969653341095231,A_bis,0.1,0.5,1.025
17,10400.0,737,10700.0,767,300.0,744,10470.0,0.11319585465162893,757,10600.0,0.14365117579307612,-0.07941008189020507,-0.01849943960731064,0.3058017911934629,751,10540.0,1,0.3058017911934629,0.385211873083668,A_bis,0.1,0.5,1.025
18,10700.0,767,10940.0,791,240.0,770,10730.0,-0.0025594398550449794,782,10850.0,-0.1285594119146617,-0.01849943960731064,-0.2704993837265441,0.013380559897220682,772,10750.0,1,0.013380559897220682,0.03187999950453132,A_bis,0.1,0.5,1.025
19,10940.0,791,11320.0,829,380.0,801,11040.0,-0.09380955900804941,821,11240.0,-0.038755585746229726,-0.2704993837265441,-0.16039143720290475,0.08288026571044528,811,11140.0,1,0.08288026571044528,0.35337964943698935,A_bis,0.1,0.5,1.025
20,11320.0,829,11580.0,855,260.0,837,11400.0,-0.0451019688462516,849,11520.0,-0.031802442263970374,-0.16039143720290475,-0.1337923840383423,0.07018749951040154,842,11450.0,1,0.07018749951040154,0.2305789367133063,A_bis,0.1,0.5,1.025
21,11580.0,855,12240.0,921,660.0,865,11680.0,0.030408721587339232,914,12170.0,-0.0038477773875909005,-0.1337923840383423,-0.1505183761371317,0.19460982721302075,880,11830.0,2,0.16871632428748531,0.32840221125136304,A_bis,0.1,0.5,1.025
22,12240.0,921,12530.0,950,290.0,928,12310.0,0.020222394989404535,942,12450.0,-0.12114138147303416,-0.1505183761371317,-0.4332459290620091,0.19096316611594077,934,12370.0,1,0.19096316611594077,0.3414815422530725,A_bis,0.1,0.5,1.025
23,12530.0,950,12790.0,976,260.0,958,12610.0,-0.20909763204071408,971,12740.0,-0.06320658064004646,-0.4332459290620091,-0.14146382626067386,0.015050664980580953,966,12690.0,1,0.015050664980580953,0.44829659404259004,A_bis,0.1,0.5,1.025
24,12790.0,976,13170.0,1014,380.0,984,12870.0,0.05553309350344229,1002,13050.0,0.01617933164508023,-0.14146382626067386,-0.220171349977398,0.2525300132675585,992,12950.0,1,0.2525300132675585,0.3939938395282323,A_bis,0.1,0.5,1.025
25,13170.0,1014,13770.0,1074,600.0,1025,13280.0,0.026636796524834444,1066,13690.0,0.02795617017861121,-0.220171349977398,-0.10650607797910364,0.2734449430270669,1034,13370.0,2,0.21793168068169647,0.4936162930044649,A_bis,0.1,0.5,1.025
26,13990.0,1096,14250.0,1122,260.0,1104,14070.0,-0.03908450806142377,1116,14190.0,-0.042613814943538164,-0.21253261322241013,-0.2195912269866389,0.1343635970995626,1110,14130.0,1,0.1343635970995626,0.3468962103219727,A_bis,0.1,0.5,1.025
27,14250.0,1122,14520.0,1149,270.0,1129,14320.0,0.016424207667291635,1142,14450.0,-0.010948253940181008,-0.2195912269866389,-0.27433615020158414,0.2524396423212222,1136,14390.0,1,0.2524396423212222,0.4720308693078611,A_bis,0.1,0.5,1.025
28,14520.0,1149,15040.0,1201,520.0,1156,14590.0,-0.06326120555369921,1193,14960.0,-0.004866924363382763,-0.27433615020158414,-0.19351372345652662,0.1837798747297611,1185,14880.0,2,0.1657968069119734,0.45811602493134523,A_bis,0.1,0.5,1.025
29,15040.0,1201,15490.0,1246,450.0,1212,15150.0,0.021741622081540152,1235,15380.0,-0.04746525383949407,-0.19351372345652662,-0.33192747529859506,0.23699696761960692,1223,15260.0,1,0.23699696761960692,0.43051069107613354,A_bis,0.1,0.5,1.025
30,15490.0,1246,15800.0,1277,310.0,1257,15600.0,-0.08903984081342206,1271,15740.0,0.048603525356732236,-0.33192747529859506,-0.05664074295828647,0.15384779367175094,1265,15680.0,1,0.15384779367175094,0.485775268970346,A_bis,0.1,0.5,1.025
31,15800.0,1277,16080.0,1305,280.0,1284,15870.0,0.008691383920588241,1296,15990.0,-0.010870871106347352,-0.05664074295828647,-0.09576525301215767,0.07402351079946297,1289,15920.0,1,0.07402351079946297,0.13066425375774943,A_bis,0.1,0.5,1.025
32,16080.0,1305,16570.0,1354,490.0,1314,16170.0,0.033636224407573675,1346,16490.0,0.06609798010748341,-0.09576525301215767,-0.026164477189991625,0.16303770182730504,1327,16300.0,3,0.16097269423990787,0.2588029548394627,A_bis,0.1,0.5,1.025
